96,42.73130095,-73.68644113,2022-02-01 17:19:35 +0000,user
96,42.73127341,-73.68643133,2022-02-01 17:19:40 +0000,user
96,42.73127653,-73.68640965,2022-02-01 17:19:45 +0000,user
96,42.73126734,-73.68644916,2022-02-01 17:19:49 +0000,user
96,42.73125363,-73.68645006,2022-02-01 17:19:55 +0000,user
96,42.73125782,-73.68649318,2022-02-01 17:20:03 +0000,user
85,42.7231,-73.67943,2022-02-01 17:19:58 +0000,system
96,42.73126257,-73.68645015,2022-02-01 17:20:10 +0000,user
96,42.73151214,-73.68635783,2022-02-01 17:20:14 +0000,user
96,42.73185941,-73.68627998,2022-02-01 17:20:19 +0000,user
96,42.73297315,-73.68602398,2022-02-01 17:20:29 +0000,user
96,42.73334701,-73.68590679,2022-02-01 17:20:33 +0000,user
96,42.73362615,-73.68561444,2022-02-01 17:20:41 +0000,user
85,42.72582,-73.68158,2022-02-01 17:20:52 +0000,system
96,42.7336346,-73.68544242,2022-02-01 17:21:55 +0000,user
96,42.73346392,-73.68451653,2022-02-01 17:22:05 +0000,user
96,42.73318794,-73.68368788,2022-02-01 17:22:15 +0000,user
96,42.73314093,-73.68347514,2022-02-01 17:22:20 +0000,user
96,42.73302622,-73.68307941,2022-02-01 17:22:25 +0000,user
96,42.73300117,-73.68297787,2022-02-01 17:22:26 +0000,user
96,42.73268133,-73.68226131,2022-02-01 17:22:35 +0000,user
96,42.73261125,-73.68219477,2022-02-01 17:22:36 +0000,user
96,42.73164173,-73.68142519,2022-02-01 17:22:50 +0000,user
96,42.7316222,-73.68140505,2022-02-01 17:22:53 +0000,user
96,42.731572,-73.68139618,2022-02-01 17:23:08 +0000,user
96,42.73125686,-73.68036576,2022-02-01 17:23:24 +0000,user
96,42.73121141,-73.68015448,2022-02-01 17:23:28 +0000,user
96,42.73112132,-73.6795679,2022-02-01 17:23:36 +0000,user
96,42.73103664,-73.67889922,2022-02-01 17:23:51 +0000,user
96,42.7310069,-73.67854743,2022-02-01 17:24:02 +0000,user
96,42.73073589,-73.67681354,2022-02-01 17:24:20 +0000,user
96,42.73067192,-73.67661818,2022-02-01 17:24:22 +0000,user
96,42.73037177,-73.6759558,2022-02-01 17:24:30 +0000,user
96,42.72999079,-73.67588842,2022-02-01 17:24:35 +0000,user
96,42.72950549,-73.67576534,2022-02-01 17:24:45 +0000,user
96,42.7293158,-73.67576739,2022-02-01 17:24:50 +0000,user
96,42.72884144,-73.67590252,2022-02-01 17:25:05 +0000,user
97,42.73551,-73.6651,2022-02-01 17:24:58 +0000,system
96,42.72881678,-73.67590413,2022-02-01 17:25:06 +0000,user
96,42.72859413,-73.67591044,2022-02-01 17:25:15 +0000,user
96,42.72860783,-73.67593671,2022-02-01 17:25:16 +0000,user
96,42.72866896,-73.67609687,2022-02-01 17:25:29 +0000,user
96,42.7286544,-73.67623946,2022-02-01 17:25:39 +0000,user
96,42.72833373,-73.67640833,2022-02-01 17:26:05 +0000,user
96,42.72833619,-73.67641197,2022-02-01 17:26:08 +0000,user
96,42.72863592,-73.67621828,2022-02-01 17:26:54 +0000,user
96,42.72876865,-73.67616432,2022-02-01 17:27:07 +0000,user
96,42.72895808,-73.6763026,2022-02-01 17:27:26 +0000,user
96,42.72902695,-73.67651079,2022-02-01 17:27:40 +0000,user
96,42.7290435,-73.6765542,2022-02-01 17:27:43 +0000,user
96,42.72913676,-73.67672807,2022-02-01 17:28:00 +0000,user
97,42.73323,-73.66446,2022-02-01 17:27:43 +0000,system
85,42.73054,-73.67615,2022-02-01 17:29:38 +0000,system
85,42.72833,-73.67572,2022-02-01 17:30:55 +0000,system
85,42.73032,-73.67658,2022-02-01 17:32:57 +0000,system
85,42.73044,-73.67602,2022-02-01 17:33:53 +0000,system
85,42.72995,-73.6724,2022-02-01 17:34:51 +0000,system
97,42.72828,-73.67569,2022-02-01 17:34:50 +0000,system
85,42.73225,-73.67084,2022-02-01 17:35:55 +0000,system
85,42.7356,-73.66473,2022-02-01 17:38:58 +0000,system
91,42.7327038,-73.66503487,2022-02-01 17:42:38 +0000,user
91,42.73271455,-73.66508885,2022-02-01 17:42:45 +0000,user
91,42.73269869,-73.66511693,2022-02-01 17:42:50 +0000,user
97,42.73030627,-73.67656946,2022-02-01 17:42:54 +0000,user
91,42.73269515,-73.6651194,2022-02-01 17:42:51 +0000,user
97,42.73030237,-73.67656871,2022-02-01 17:42:57 +0000,user
97,42.7302924,-73.67647759,2022-02-01 17:43:02 +0000,user
91,42.73197193,-73.66599864,2022-02-01 17:43:05 +0000,user
91,42.73146898,-73.66643731,2022-02-01 17:43:10 +0000,user
97,42.73053979,-73.67632726,2022-02-01 17:43:14 +0000,user
91,42.73110212,-73.66672476,2022-02-01 17:43:14 +0000,user
97,42.73061319,-73.67633753,2022-02-01 17:43:18 +0000,user
91,42.73088453,-73.66710375,2022-02-01 17:43:20 +0000,user
91,42.73090763,-73.66736715,2022-02-01 17:43:25 +0000,user
97,42.73075213,-73.67681498,2022-02-01 17:43:30 +0000,user
91,42.73102468,-73.66768075,2022-02-01 17:43:28 +0000,user
91,42.73134577,-73.66839397,2022-02-01 17:43:35 +0000,user
91,42.73167097,-73.6692492,2022-02-01 17:43:49 +0000,user
97,42.73069949,-73.67724813,2022-02-01 17:44:00 +0000,user
91,42.73222175,-73.670763,2022-02-01 17:44:04 +0000,user
97,42.73048922,-73.67733772,2022-02-01 17:44:06 +0000,user
91,42.73231761,-73.67092976,2022-02-01 17:44:07 +0000,user
91,42.73236911,-73.67140086,2022-02-01 17:44:15 +0000,user
97,42.72989909,-73.6775138,2022-02-01 17:44:18 +0000,user
91,42.73236873,-73.67140659,2022-02-01 17:44:16 +0000,user
97,42.7291325,-73.67767565,2022-02-01 17:44:31 +0000,user
97,42.72829913,-73.67795932,2022-02-01 17:44:45 +0000,user
97,42.728177,-73.6780052,2022-02-01 17:44:47 +0000,user
97,42.72789442,-73.67806274,2022-02-01 17:44:52 +0000,user
97,42.72752778,-73.6780779,2022-02-01 17:44:59 +0000,user
85,42.73548,-73.66582,2022-02-01 17:44:37 +0000,system
97,42.72731061,-73.67804996,2022-02-01 17:45:03 +0000,user
91,42.73236,-73.67176,2022-02-01 17:44:46 +0000,system
91,42.72926452,-73.67259135,2022-02-01 17:45:19 +0000,user
91,42.72928859,-73.67316536,2022-02-01 17:45:28 +0000,user
91,42.72936506,-73.67347986,2022-02-01 17:45:31 +0000,user
91,42.72952415,-73.67439529,2022-02-01 17:45:39 +0000,user
91,42.72957605,-73.67449164,2022-02-01 17:45:40 +0000,user
91,42.72999092,-73.67495017,2022-02-01 17:45:46 +0000,user
97,42.72496424,-73.67875408,2022-02-01 17:45:52 +0000,user
91,42.73015146,-73.67517944,2022-02-01 17:45:49 +0000,user
85,42.73564,-73.6649,2022-02-01 17:45:53 +0000,system
97,42.7241333,-73.67899421,2022-02-01 17:46:03 +0000,user
91,42.73069579,-73.67656112,2022-02-01 17:46:08 +0000,user
97,42.72302869,-73.67940221,2022-02-01 17:46:18 +0000,user
91,42.73029524,-73.67660005,2022-02-01 17:46:20 +0000,user
97,42.72287212,-73.67953778,2022-02-01 17:46:21 +0000,user
91,42.73030188,-73.67655534,2022-02-01 17:46:21 +0000,user
97,42.72288135,-73.67959961,2022-02-01 17:46:30 +0000,user
97,42.72288135,-73.67959961,2022-02-01 17:46:31 +0000,user
97,42.72286954,-73.6795373,2022-02-01 17:46:38 +0000,user
85,42.73352,-73.66411,2022-02-01 17:46:39 +0000,system
97,42.72319132,-73.6803317,2022-02-01 17:47:02 +0000,user
91,42.73035,-73.67644,2022-02-01 17:46:42 +0000,system
97,42.72684552,-73.68223648,2022-02-01 17:47:54 +0000,user
85,42.73097,-73.66743,2022-02-01 17:47:53 +0000,system
91,42.7331,-73.67698,2022-02-01 17:47:59 +0000,system
97,42.72755034,-73.68437277,2022-02-01 17:48:15 +0000,user
97,42.72758512,-73.68452569,2022-02-01 17:48:17 +0000,user
97,42.72772183,-73.68522764,2022-02-01 17:48:59 +0000,user
97,42.72825724,-73.68677148,2022-02-01 17:49:15 +0000,user
97,42.72834561,-73.68720904,2022-02-01 17:49:20 +0000,user
97,42.72841347,-73.68763225,2022-02-01 17:49:25 +0000,user
97,42.72842984,-73.68793544,2022-02-01 17:49:29 +0000,user
97,42.72844519,-73.68813216,2022-02-01 17:49:32 +0000,user
97,42.72819851,-73.68840437,2022-02-01 17:49:40 +0000,user
97,42.72795763,-73.68845505,2022-02-01 17:49:45 +0000,user
97,42.72773594,-73.68850827,2022-02-01 17:49:50 +0000,user
97,42.72753232,-73.68854615,2022-02-01 17:49:55 +0000,user
97,42.72752652,-73.68855019,2022-02-01 17:50:00 +0000,user
97,42.72752893,-73.68855172,2022-02-01 17:50:05 +0000,user
91,42.7349,-73.68773,2022-02-01 17:49:52 +0000,system
97,42.72752893,-73.68855172,2022-02-01 17:50:10 +0000,user
97,42.72752663,-73.68855075,2022-02-01 17:50:15 +0000,user
97,42.72752318,-73.68855056,2022-02-01 17:50:20 +0000,user
97,42.72751503,-73.68854883,2022-02-01 17:50:21 +0000,user
97,42.72725186,-73.6873132,2022-02-01 17:50:49 +0000,user
97,42.72742767,-73.68727004,2022-02-01 17:50:55 +0000,user
97,42.72750608,-73.68726025,2022-02-01 17:50:59 +0000,user
85,42.7306,-73.67661,2022-02-01 17:50:55 +0000,system
97,42.72757215,-73.68724891,2022-02-01 17:51:10 +0000,user
85,42.73067,-73.67634,2022-02-01 17:51:48 +0000,system
91,42.73959,-73.68383,2022-02-01 17:51:46 +0000,system
91,42.73792,-73.68435,2022-02-01 17:52:45 +0000,system
91,42.73782,-73.68424,2022-02-01 17:54:51 +0000,system
97,42.73352,-73.68497,2022-02-01 17:55:56 +0000,system
97,42.73056,-73.67615,2022-02-01 17:58:40 +0000,system
96,42.73116,-73.67962,2022-02-01 18:55:55 +0000,system
96,42.73063,-73.67662,2022-02-01 18:56:59 +0000,system
97,42.73012,-73.67514,2022-02-01 18:59:47 +0000,system
96,42.72703,-73.67806,2022-02-01 18:59:53 +0000,system
96,42.72673,-73.6821,2022-02-01 19:01:48 +0000,system
85,42.73153,-73.66996,2022-02-01 19:04:58 +0000,system
97,42.73245,-73.66553,2022-02-01 19:04:45 +0000,system
85,42.73163,-73.67015,2022-02-01 19:05:49 +0000,system
85,42.73214,-73.67183,2022-02-01 19:06:52 +0000,system
85,42.73016,-73.6753,2022-02-01 19:07:47 +0000,system
97,42.73112,-73.66667,2022-02-01 19:07:46 +0000,system
97,42.7322,-73.67077,2022-02-01 19:09:49 +0000,system
85,42.72611,-73.67836,2022-02-01 19:10:58 +0000,system
96,42.73058,-73.67622,2022-02-01 19:13:40 +0000,system
96,42.72921,-73.67266,2022-02-01 19:14:52 +0000,system
85,42.73091,-73.68656,2022-02-01 19:15:53 +0000,system
97,42.72791,-73.67802,2022-02-01 19:16:38 +0000,system
85,42.73338,-73.68442,2022-02-01 19:17:45 +0000,system
97,42.72433,-73.67891,2022-02-01 19:17:46 +0000,system
96,42.73097,-73.66707,2022-02-01 19:17:38 +0000,system
96,42.73561,-73.66443,2022-02-01 19:19:42 +0000,system
85,42.73239,-73.67158,2022-02-01 19:21:58 +0000,system
96,42.73091,-73.66719,2022-02-01 19:21:38 +0000,system
96,42.73059,-73.67225,2022-02-01 19:22:54 +0000,system
85,42.73408,-73.66352,2022-02-01 19:23:53 +0000,system
96,42.73015,-73.67525,2022-02-01 19:23:43 +0000,system
85,42.73487,-73.66328,2022-02-01 19:24:58 +0000,system
85,42.73192,-73.66606,2022-02-01 19:25:54 +0000,system
96,42.72917,-73.67264,2022-02-01 19:25:41 +0000,system
85,42.73179,-73.67001,2022-02-01 19:26:49 +0000,system
96,42.7323,-73.67094,2022-02-01 19:26:56 +0000,system
85,42.72916,-73.67272,2022-02-01 19:27:51 +0000,system
96,42.73126,-73.66662,2022-02-01 19:27:53 +0000,system
85,42.73031,-73.6766,2022-02-01 19:28:43 +0000,system
96,42.73549,-73.66358,2022-02-01 19:28:52 +0000,system
85,42.73037,-73.67644,2022-02-01 19:29:44 +0000,system
85,42.72315,-73.6803,2022-02-01 19:32:56 +0000,system
96,42.73504,-73.66726,2022-02-01 19:34:46 +0000,system
96,42.73502,-73.66667,2022-02-01 19:36:58 +0000,system
97,42.73035,-73.67602,2022-02-01 19:37:55 +0000,system
85,42.72994,-73.6758,2022-02-01 19:43:38 +0000,system
97,42.73068,-73.67647,2022-02-01 19:48:53 +0000,system
85,42.73031,-73.67656,2022-02-01 19:51:51 +0000,system
96,42.73575,-73.66565,2022-02-01 19:51:45 +0000,system
85,42.73055,-73.67622,2022-02-01 19:52:48 +0000,system
85,42.7292,-73.67262,2022-02-01 19:53:59 +0000,system
97,42.72476,-73.68134,2022-02-01 19:53:51 +0000,system
85,42.7323,-73.67091,2022-02-01 19:54:46 +0000,system
85,42.73118,-73.66662,2022-02-01 19:55:51 +0000,system
85,42.73449,-73.66359,2022-02-01 19:56:39 +0000,system
96,42.73184,-73.67026,2022-02-01 19:56:55 +0000,system
96,42.72985318,-73.6762389,2022-02-01 19:57:29 +0000,user
96,42.72985488,-73.6762388,2022-02-01 19:57:36 +0000,user
85,42.73503,-73.66319,2022-02-01 19:57:58 +0000,system
85,42.73203,-73.66594,2022-02-01 19:58:38 +0000,system
85,42.73175,-73.66984,2022-02-01 19:59:41 +0000,system
85,42.72917,-73.67288,2022-02-01 20:00:45 +0000,system
85,42.7303,-73.67654,2022-02-01 20:01:54 +0000,system
85,42.73072,-73.67728,2022-02-01 20:02:59 +0000,system
97,42.73072,-73.6767,2022-02-01 20:03:59 +0000,system
85,42.72645,-73.68172,2022-02-01 20:05:42 +0000,system
96,42.72788,-73.67632,2022-02-01 20:06:36 +0000,system
96,42.72796,-73.67643,2022-02-01 20:07:39 +0000,system
85,42.73115,-73.6865,2022-02-01 20:08:46 +0000,system
85,42.73363,-73.68534,2022-02-01 20:10:54 +0000,system
96,42.73057,-73.67617,2022-02-01 20:11:42 +0000,system
96,42.7296,-73.67251,2022-02-01 20:12:36 +0000,system
85,42.72833,-73.67503,2022-02-01 20:13:43 +0000,system
85,42.73054,-73.67613,2022-02-01 20:14:45 +0000,system
85,42.73186,-73.67692,2022-02-01 20:15:38 +0000,system
96,42.73448,-73.66353,2022-02-01 20:15:48 +0000,system
97,42.73345,-73.6793,2022-02-01 20:16:43 +0000,system
96,42.73466,-73.66332,2022-02-01 20:16:52 +0000,system
96,42.73172,-73.66621,2022-02-01 20:17:41 +0000,system
97,42.73575,-73.68588,2022-02-01 20:18:51 +0000,system
96,42.73188,-73.67034,2022-02-01 20:18:45 +0000,system
96,42.72917,-73.67272,2022-02-01 20:19:47 +0000,system
85,42.73955,-73.68379,2022-02-01 20:20:36 +0000,system
96,42.73032,-73.67661,2022-02-01 20:20:40 +0000,system
85,42.73786,-73.68377,2022-02-01 20:21:37 +0000,system
96,42.7307,-73.67642,2022-02-01 20:22:53 +0000,system
97,42.73782,-73.68374,2022-02-01 20:23:54 +0000,system
97,42.73779,-73.68378,2022-02-01 20:25:41 +0000,system
96,42.72357,-73.68071,2022-02-01 20:27:43 +0000,system
96,42.73298,-73.68299,2022-02-01 20:33:46 +0000,system
96,42.73005,-73.67503,2022-02-01 20:36:40 +0000,system
96,42.73255,-73.66532,2022-02-01 20:40:46 +0000,system
97,42.7378,-73.68384,2022-02-01 20:42:41 +0000,system
97,42.73804,-73.68341,2022-02-01 20:45:40 +0000,system
97,42.73812,-73.68336,2022-02-01 20:50:53 +0000,system
96,42.73784,-73.68541,2022-02-01 20:50:46 +0000,system
96,42.73943,-73.68392,2022-02-01 20:51:44 +0000,system
97,42.73033659,-73.67648349,2022-02-01 20:55:04 +0000,user
97,42.73039868,-73.67639395,2022-02-01 20:55:08 +0000,user
97,42.73056388,-73.6763923,2022-02-01 20:55:28 +0000,user
97,42.73055833,-73.67637662,2022-02-01 20:55:35 +0000,user
97,42.73052587,-73.67616992,2022-02-01 20:55:40 +0000,user
97,42.73039525,-73.67589417,2022-02-01 20:55:44 +0000,user
97,42.73020396,-73.67534233,2022-02-01 20:55:50 +0000,user
97,42.72998064,-73.67501427,2022-02-01 20:55:54 +0000,user
97,42.72945255,-73.67426248,2022-02-01 20:56:03 +0000,user
97,42.72934824,-73.67350493,2022-02-01 20:56:10 +0000,user
97,42.72928437,-73.6732155,2022-02-01 20:56:19 +0000,user
97,42.72910699,-73.67271218,2022-02-01 20:56:29 +0000,user
97,42.72926101,-73.67255157,2022-02-01 20:56:34 +0000,user
97,42.72955392,-73.67247786,2022-02-01 20:56:38 +0000,user
97,42.73079986,-73.67213281,2022-02-01 20:56:50 +0000,user
97,42.73124936,-73.67200612,2022-02-01 20:56:54 +0000,user
97,42.73187436,-73.6718311,2022-02-01 20:57:00 +0000,user
97,42.73213397,-73.67176008,2022-02-01 20:57:04 +0000,user
97,42.73227759,-73.67170464,2022-02-01 20:57:07 +0000,user
97,42.73227994,-73.67086312,2022-02-01 20:57:22 +0000,user
97,42.73194626,-73.67061252,2022-02-01 20:57:29 +0000,user
97,42.73177313,-73.67005185,2022-02-01 20:57:35 +0000,user
97,42.73174232,-73.66985312,2022-02-01 20:57:37 +0000,user
97,42.73170971,-73.66970181,2022-02-01 20:57:45 +0000,user
97,42.73173198,-73.66980703,2022-02-01 20:57:51 +0000,user
97,42.73178805,-73.6698785,2022-02-01 20:57:57 +0000,user
97,42.73182928,-73.66994612,2022-02-01 20:58:02 +0000,user
97,42.73187962,-73.67013805,2022-02-01 20:58:14 +0000,user
97,42.73189534,-73.67017341,2022-02-01 20:58:18 +0000,user
97,42.73207097,-73.67020975,2022-02-01 20:58:34 +0000,user
97,42.73219945,-73.67027228,2022-02-01 20:58:45 +0000,user
97,42.73221776,-73.67029893,2022-02-01 20:58:48 +0000,user
97,42.73218791,-73.67018245,2022-02-01 20:58:54 +0000,user
97,42.73208332,-73.67024078,2022-02-01 20:59:15 +0000,user
97,42.73208332,-73.67024078,2022-02-01 20:59:19 +0000,user
97,42.73210385,-73.67027227,2022-02-01 20:59:25 +0000,user
97,42.7320975,-73.67025318,2022-02-01 20:59:27 +0000,user
97,42.73211318,-73.67031518,2022-02-01 20:59:33 +0000,user
97,42.73182,-73.67189,2022-02-01 20:59:56 +0000,system
97,42.7320815,-73.67026029,2022-02-01 21:00:24 +0000,user
97,42.7321003,-73.67028967,2022-02-01 21:00:35 +0000,user
97,42.73209994,-73.67028962,2022-02-01 21:00:40 +0000,user
97,42.73209994,-73.67028962,2022-02-01 21:00:42 +0000,user
97,42.7321261,-73.67035145,2022-02-01 21:00:52 +0000,user
97,42.73214748,-73.67037691,2022-02-01 21:01:20 +0000,user
97,42.73321,-73.66456,2022-02-01 21:01:45 +0000,system
97,42.73548,-73.66391,2022-02-01 21:02:53 +0000,system
97,42.73201338,-73.67007266,2022-02-01 21:06:07 +0000,user
97,42.7323362,-73.67026191,2022-02-01 21:06:25 +0000,user
97,42.73228294,-73.67027831,2022-02-01 21:06:26 +0000,user
97,42.7319044,-73.66982664,2022-02-01 21:06:50 +0000,user
97,42.73190239,-73.66979437,2022-02-01 21:06:52 +0000,user
97,42.73205146,-73.66928048,2022-02-01 21:07:22 +0000,user
97,42.73011,-73.67745,2022-02-01 21:08:44 +0000,system
97,42.7264,-73.67823,2022-02-01 21:09:54 +0000,system
97,42.72283,-73.67974,2022-02-01 21:10:55 +0000,system
97,42.72618,-73.68168,2022-02-01 21:11:41 +0000,system
97,42.73115,-73.68642,2022-02-01 21:15:36 +0000,system
97,42.73327,-73.68405,2022-02-01 21:17:42 +0000,system
97,42.73173,-73.66621,2022-02-01 21:23:59 +0000,system
97,42.73459,-73.66322,2022-02-01 21:24:39 +0000,system
97,42.73173,-73.6662,2022-02-01 21:25:44 +0000,system
97,42.7289,-73.67776,2022-02-01 21:31:38 +0000,system
96,42.73777,-73.68379,2022-02-01 21:40:40 +0000,system
96,42.73793,-73.68445,2022-02-01 21:45:59 +0000,system
96,42.73896,-73.6835,2022-02-01 21:46:57 +0000,system
96,42.73917,-73.68295,2022-02-01 21:47:44 +0000,system
96,42.73361,-73.68551,2022-02-01 21:48:55 +0000,system
96,42.73571,-73.68439,2022-02-01 21:50:46 +0000,system
97,42.72929,-73.67322,2022-02-01 21:51:42 +0000,system
96,42.73599,-73.68414,2022-02-01 21:54:46 +0000,system
96,42.73368,-73.68559,2022-02-01 21:55:58 +0000,system
96,42.72912,-73.67267,2022-02-01 21:59:58 +0000,system
96,42.73154,-73.66639,2022-02-01 22:02:39 +0000,system
96,42.73474,-73.66463,2022-02-01 22:03:44 +0000,system
96,42.73229,-73.67175,2022-02-01 22:06:40 +0000,system
96,42.73043,-73.67603,2022-02-01 22:07:55 +0000,system
97,42.73158,-73.67194,2022-02-01 22:08:58 +0000,system
96,42.7304,-73.67643,2022-02-01 22:08:45 +0000,system
97,42.73302,-73.66478,2022-02-01 22:10:53 +0000,system
96,42.7267,-73.68201,2022-02-01 22:11:57 +0000,system
97,42.73554,-73.66586,2022-02-01 22:14:41 +0000,system
96,42.73314,-73.68345,2022-02-01 22:17:52 +0000,system
96,42.73072,-73.67721,2022-02-01 22:20:45 +0000,system
96,42.72357,-73.67915,2022-02-01 22:22:40 +0000,system
96,42.72525,-73.68148,2022-02-01 22:23:46 +0000,system
96,42.72739,-73.68846,2022-02-01 22:25:41 +0000,system
96,42.73037633,-73.67639767,2022-02-01 22:32:15 +0000,user
96,42.73054631,-73.676352,2022-02-01 22:32:20 +0000,user
96,42.73058554,-73.67626042,2022-02-01 22:32:24 +0000,user
96,42.73040075,-73.67589192,2022-02-01 22:32:29 +0000,user
96,42.73035997,-73.6757385,2022-02-01 22:32:32 +0000,user
96,42.73003467,-73.675143,2022-02-01 22:32:40 +0000,user
96,42.72951386,-73.67436683,2022-02-01 22:32:45 +0000,user
96,42.7294211,-73.67382279,2022-02-01 22:32:55 +0000,user
96,42.72913689,-73.67283293,2022-02-01 22:33:00 +0000,user
96,42.72911045,-73.67275615,2022-02-01 22:33:04 +0000,user
96,42.72963498,-73.67245714,2022-02-01 22:33:15 +0000,user
96,42.73019508,-73.67230066,2022-02-01 22:33:20 +0000,user
96,42.73078625,-73.67213942,2022-02-01 22:33:25 +0000,user
96,42.73125548,-73.67201115,2022-02-01 22:33:28 +0000,user
96,42.73184086,-73.67184297,2022-02-01 22:33:45 +0000,user
96,42.73229709,-73.67096734,2022-02-01 22:33:55 +0000,user
96,42.73213133,-73.67073726,2022-02-01 22:33:59 +0000,user
96,42.73183165,-73.67037419,2022-02-01 22:34:05 +0000,user
96,42.73179304,-73.67017443,2022-02-01 22:34:10 +0000,user
96,42.73173876,-73.67007751,2022-02-01 22:34:28 +0000,user
96,42.73166647,-73.66970715,2022-02-01 22:34:28 +0000,user
96,42.73166002,-73.66978094,2022-02-01 22:34:36 +0000,user
96,42.73150746,-73.66925651,2022-02-01 22:34:45 +0000,user
96,42.73125968,-73.66858094,2022-02-01 22:35:05 +0000,user
96,42.73089904,-73.6672786,2022-02-01 22:35:05 +0000,user
96,42.73121258,-73.6666149,2022-02-01 22:35:14 +0000,user
96,42.7316113,-73.66631225,2022-02-01 22:35:19 +0000,user
96,42.7320363,-73.66592911,2022-02-01 22:35:24 +0000,user
96,42.7324086,-73.66541935,2022-02-01 22:35:29 +0000,user
96,42.73269312,-73.66504663,2022-02-01 22:35:41 +0000,user
96,42.73297638,-73.66528316,2022-02-01 22:36:00 +0000,user
96,42.73330027,-73.6650475,2022-02-01 22:36:44 +0000,user
96,42.73339801,-73.66484739,2022-02-01 22:37:14 +0000,user
96,42.73343111,-73.66482108,2022-02-01 22:37:17 +0000,user
96,42.73346938,-73.66461883,2022-02-01 22:37:37 +0000,user
96,42.73531,-73.6632,2022-02-01 22:37:42 +0000,system
96,42.73089,-73.66706,2022-02-01 22:38:46 +0000,system
96,42.73229,-73.67105,2022-02-01 22:39:42 +0000,system
96,42.73039,-73.67666,2022-02-01 22:41:57 +0000,system
96,42.73072,-73.67658,2022-02-01 22:42:52 +0000,system
96,42.7307,-73.67722,2022-02-01 22:43:42 +0000,system
96,42.72288,-73.67956,2022-02-01 22:45:47 +0000,system
